Unnamed: 0,Date,Open,High,Low,Close,Volume
3145,2024-08-09 14:15:00,2700.3,2702.0,2690.7,2692.0,21000
3146,2024-08-09 14:30:00,2693.15,2693.15,2687.3,2690.1,15400
3147,2024-08-09 14:45:00,2690.6,2694.0,2686.85,2692.55,18550
3148,2024-08-09 15:00:00,2692.95,2697.9,2691.3,2696.1,40250
3149,2024-08-09 15:15:00,2696.8,2699.9,2690.6,2690.6,51800
3150,2024-08-12 09:15:00,2674.6,2680.8,2666.75,2669.85,33250
3151,2024-08-12 09:30:00,2669.85,2679.15,2669.85,2677.1,16450
3152,2024-08-12 09:45:00,2677.1,2677.8,2667.8,2671.35,14000
3153,2024-08-12 10:00:00,2671.4,2676.0,2665.3,2673.1,18200
3154,2024-08-12 10:15:00,2671.7,2671.7,2657.4,2657.4,18550
3155,2024-08-12 10:30:00,2658.05,2661.65,2654.3,2659.45,25900
3156,2024-08-12 10:45:00,2657.7,2661.1,2649.05,2654.45,15050
3157,2024-08-12 11:00:00,2653.65,2655.95,2645.0,2655.2,20650
3158,2024-08-12 11:15:00,2656.1,2669.4,2656.1,2668.05,20650
3159,2024-08-12 11:30:00,2669.85,2676.6,2668.65,2673.0,14350
3160,2024-08-12 11:45:00,2672.95,2680.7,2672.95,2680.7,13300
3161,2024-08-12 12:00:00,2677.5,2684.25,2677.5,2682.05,15050
3162,2024-08-12 12:15:00,2679.8,2684.4,2676.5,2681.2,12250
3163,2024-08-12 12:30:00,2680.05,2682.15,2679.5,2681.45,4550
3164,2024-08-12 12:45:00,2680.75,2684.9,2678.0,2682.5,13650
3165,2024-08-12 13:00:00,2680.2,2683.0,2669.75,2672.75,18200
3166,2024-08-12 13:15:00,2673.05,2677.95,2668.3,2672.75,9450
3167,2024-08-12 13:30:00,2673.1,2677.8,2671.1,2675.7,7000
3168,2024-08-12 13:45:00,2675.9,2676.1,2671.9,2674.0,8050
3169,2024-08-12 14:00:00,2679.6,2684.4,2676.95,2682.6,18550
3170,2024-08-12 14:15:00,2683.3,2686.9,2677.45,2681.4,24150
3171,2024-08-12 14:30:00,2682.8,2686.1,2679.2,2681.55,25900
3172,2024-08-12 14:45:00,2682.15,2684.35,2670.2,2679.25,25200
3173,2024-08-12 15:00:00,2678.85,2685.1,2677.1,2680.6,54950
3174,2024-08-12 15:15:00,2680.65,2684.4,2672.55,2673.2,32200
3175,2024-08-13 09:15:00,2652.15,2686.05,2652.15,2675.65,33600
3176,2024-08-13 09:30:00,2672.95,2693.75,2672.95,2690.05,25550
3177,2024-08-13 09:45:00,2691.95,2723.15,2688.1,2710.1,92400
3178,2024-08-13 10:00:00,2708.5,2712.45,2699.25,2708.95,44100
3179,2024-08-13 10:15:00,2706.55,2708.45,2696.2,2697.15,25550
3180,2024-08-13 10:30:00,2697.45,2699.7,2691.35,2699.7,26950
3181,2024-08-13 10:45:00,2697.35,2725.65,2697.35,2722.45,41300
3182,2024-08-13 11:00:00,2723.25,2732.15,2721.1,2728.45,69300
3183,2024-08-13 11:15:00,2728.25,2733.2,2725.45,2731.3,44100
3184,2024-08-13 11:30:00,2730.8,2752.95,2729.05,2749.85,77000
3185,2024-08-13 11:45:00,2747.85,2747.85,2734.0,2734.45,52500
3186,2024-08-13 12:00:00,2733.95,2747.1,2730.1,2745.25,44450
3187,2024-08-13 12:15:00,2743.85,2750.3,2740.5,2744.2,37800
3188,2024-08-13 12:30:00,2744.5,2744.5,2736.7,2740.35,32200
3189,2024-08-13 12:45:00,2738.8,2745.25,2734.25,2740.7,40250
3190,2024-08-13 13:00:00,2740.25,2742.15,2732.15,2733.55,42700
3191,2024-08-13 13:15:00,2734.25,2752.85,2732.7,2747.95,63000
3192,2024-08-13 13:30:00,2748.6,2759.85,2745.85,2746.8,62650
3193,2024-08-13 13:45:00,2747.75,2752.55,2746.7,2746.75,33600
3194,2024-08-13 14:00:00,2745.7,2748.25,2733.2,2740.85,51800
3195,2024-08-13 14:15:00,2741.75,2744.95,2733.2,2741.0,33250
3196,2024-08-13 14:30:00,2739.6,2740.7,2733.3,2737.35,35350
3197,2024-08-13 14:45:00,2738.9,2743.95,2735.05,2739.8,35700
3198,2024-08-13 15:00:00,2741.15,2742.8,2734.6,2736.6,46550
3199,2024-08-13 15:15:00,2735.3,2746.85,2732.35,2743.25,82950
3200,2024-08-14 09:15:00,2751.0,2758.15,2739.4,2746.2,87850
3201,2024-08-14 09:30:00,2746.45,2746.45,2719.6,2730.45,78050
3202,2024-08-14 09:45:00,2731.15,2740.4,2722.25,2722.8,48300
3203,2024-08-14 10:00:00,2722.25,2729.35,2722.25,2724.65,17150
3204,2024-08-14 10:15:00,2724.65,2726.95,2719.85,2720.85,21350
3205,2024-08-14 10:30:00,2720.85,2739.3,2719.7,2738.5,29400
3206,2024-08-14 10:45:00,2738.5,2744.55,2730.0,2730.0,29750
3207,2024-08-14 11:00:00,2729.55,2732.15,2722.5,2722.5,32550
3208,2024-08-14 11:15:00,2724.1,2732.1,2713.6,2714.0,37450
3209,2024-08-14 11:30:00,2715.5,2722.3,2703.15,2712.0,30800
3210,2024-08-14 11:45:00,2711.35,2716.55,2708.95,2715.4,31850
3211,2024-08-14 12:00:00,2714.6,2716.65,2709.85,2716.2,14700
3212,2024-08-14 12:15:00,2715.55,2719.7,2713.1,2718.25,8050
3213,2024-08-14 12:30:00,2716.3,2718.35,2712.9,2717.3,9100
3214,2024-08-14 12:45:00,2717.8,2717.8,2711.9,2713.35,8400
3215,2024-08-14 13:00:00,2715.25,2716.2,2706.2,2707.25,16450
3216,2024-08-14 13:15:00,2707.55,2710.5,2704.1,2705.15,11900
3217,2024-08-14 13:30:00,2704.65,2716.0,2703.1,2713.2,25900
3218,2024-08-14 13:45:00,2710.3,2714.65,2704.5,2710.05,20300
3219,2024-08-14 14:00:00,2710.15,2716.05,2709.85,2714.4,23450
3220,2024-08-14 14:15:00,2714.6,2715.9,2707.6,2709.1,19950
3221,2024-08-14 14:30:00,2708.25,2712.0,2704.95,2708.4,26950
3222,2024-08-14 14:45:00,2708.25,2709.85,2704.1,2706.1,28350
3223,2024-08-14 15:00:00,2704.8,2713.2,2703.75,2707.95,38150
3224,2024-08-14 15:15:00,2708.0,2709.65,2703.6,2706.7,38850
3225,2024-08-16 09:15:00,2714.05,2720.75,2702.4,2703.9,65800
3226,2024-08-16 09:30:00,2703.1,2715.2,2695.85,2702.1,45850
3227,2024-08-16 09:45:00,2709.0,2710.75,2701.6,2705.0,22400
3228,2024-08-16 10:00:00,2703.2,2707.85,2701.0,2703.6,19600
3229,2024-08-16 10:15:00,2703.15,2703.7,2689.6,2689.6,19600
3230,2024-08-16 10:30:00,2688.7,2690.75,2677.45,2683.5,33600
3231,2024-08-16 10:45:00,2683.35,2685.15,2674.0,2681.9,32900
3232,2024-08-16 11:00:00,2682.3,2694.4,2678.5,2693.4,38500
3233,2024-08-16 11:15:00,2692.35,2695.75,2683.2,2687.85,21000
3234,2024-08-16 11:30:00,2687.65,2697.3,2683.25,2690.4,22050
3235,2024-08-16 11:45:00,2691.45,2698.55,2691.45,2696.1,9800
3236,2024-08-16 12:00:00,2697.1,2710.35,2696.85,2705.25,21700
3237,2024-08-16 12:15:00,2704.65,2707.0,2694.8,2695.2,17850
3238,2024-08-16 12:30:00,2697.5,2702.85,2694.9,2701.55,14000
3239,2024-08-16 12:45:00,2702.2,2705.45,2700.5,2700.5,14350
3240,2024-08-16 13:00:00,2700.5,2705.15,2697.3,2700.25,19250
3241,2024-08-16 13:15:00,2700.85,2702.05,2698.2,2698.35,16100
3242,2024-08-16 13:30:00,2699.6,2703.7,2698.7,2703.7,12950
3243,2024-08-16 13:45:00,2704.55,2707.25,2700.2,2701.2,15050
3244,2024-08-16 14:00:00,2701.6,2707.45,2701.6,2706.05,23450
3245,2024-08-16 14:15:00,2706.05,2707.85,2702.8,2707.25,22400
3246,2024-08-16 14:30:00,2707.25,2707.25,2699.8,2701.0,22750
3247,2024-08-16 14:45:00,2701.0,2704.5,2697.95,2704.5,37800
3248,2024-08-16 15:00:00,2703.85,2711.4,2703.3,2710.15,67200
3249,2024-08-16 15:15:00,2709.55,2717.3,2708.75,2716.55,59850
3250,2024-08-19 09:15:00,2718.65,2731.15,2714.25,2719.7,55650
3251,2024-08-19 09:30:00,2720.15,2721.8,2713.4,2719.45,30100
3252,2024-08-19 09:45:00,2720.65,2722.05,2710.6,2710.9,26250
3253,2024-08-19 10:00:00,2711.6,2715.55,2706.2,2710.95,24150
3254,2024-08-19 10:15:00,2709.15,2710.05,2701.85,2703.55,20650
3255,2024-08-19 10:30:00,2703.1,2705.95,2696.85,2699.45,20650
3256,2024-08-19 10:45:00,2698.9,2699.55,2694.4,2697.9,21350
3257,2024-08-19 11:00:00,2696.05,2698.9,2693.85,2697.0,15750
3258,2024-08-19 11:15:00,2697.4,2703.1,2696.8,2699.6,12600
3259,2024-08-19 11:30:00,2701.65,2702.2,2698.05,2698.85,8750
3260,2024-08-19 11:45:00,2699.7,2717.75,2698.9,2717.75,9100
3261,2024-08-19 12:00:00,2715.65,2718.55,2710.85,2712.9,11550
3262,2024-08-19 12:15:00,2712.85,2715.45,2710.45,2713.0,10150
3263,2024-08-19 12:30:00,2711.4,2720.9,2711.15,2719.6,17500
3264,2024-08-19 12:45:00,2718.2,2720.3,2713.2,2714.0,10150
3265,2024-08-19 13:00:00,2713.4,2717.25,2713.4,2717.25,5950
3266,2024-08-19 13:15:00,2718.35,2719.65,2712.85,2713.45,7350
3267,2024-08-19 13:30:00,2713.45,2715.4,2713.45,2713.55,4200
3268,2024-08-19 13:45:00,2713.3,2717.4,2711.4,2715.9,8400
3269,2024-08-19 14:00:00,2716.6,2717.2,2713.0,2716.65,10150
3270,2024-08-19 14:15:00,2717.15,2721.05,2716.95,2721.05,8750
3271,2024-08-19 14:30:00,2720.95,2722.15,2719.95,2719.95,12250
3272,2024-08-19 14:45:00,2718.7,2719.65,2714.15,2714.8,15400
3273,2024-08-19 15:00:00,2714.75,2715.65,2711.55,2715.15,18200
3274,2024-08-19 15:15:00,2715.85,2721.35,2715.0,2719.7,20300
3275,2024-08-20 09:15:00,2735.15,2738.25,2718.55,2729.85,48300
3276,2024-08-20 09:30:00,2730.0,2731.7,2722.8,2727.4,17850
3277,2024-08-20 09:45:00,2730.35,2738.4,2730.35,2735.0,18200
3278,2024-08-20 10:00:00,2735.35,2752.9,2735.35,2752.9,33600
3279,2024-08-20 10:15:00,2752.9,2752.95,2745.5,2746.35,31850
3280,2024-08-20 10:30:00,2746.9,2751.35,2744.65,2745.2,17150
3281,2024-08-20 10:45:00,2745.15,2748.55,2739.5,2745.25,22750
3282,2024-08-20 11:00:00,2745.6,2747.75,2739.05,2740.1,12950
3283,2024-08-20 11:15:00,2741.45,2745.25,2736.7,2736.75,13650
3284,2024-08-20 11:30:00,2738.55,2742.05,2736.8,2740.9,10500
3285,2024-08-20 11:45:00,2741.0,2742.6,2740.95,2742.4,6300
3286,2024-08-20 12:00:00,2742.05,2742.25,2736.3,2736.8,8750
3287,2024-08-20 12:15:00,2735.85,2744.8,2735.85,2744.8,9450
3288,2024-08-20 12:30:00,2745.0,2745.0,2741.35,2741.5,7350
3289,2024-08-20 12:45:00,2740.35,2743.35,2739.9,2740.1,7350
3290,2024-08-20 13:00:00,2741.05,2741.55,2738.8,2740.8,6650
3291,2024-08-20 13:15:00,2741.1,2743.8,2739.6,2741.45,10500
3292,2024-08-20 13:30:00,2740.95,2752.25,2740.6,2745.5,27650
3293,2024-08-20 13:45:00,2744.55,2749.2,2744.25,2748.45,8400
3294,2024-08-20 14:00:00,2747.85,2748.9,2743.6,2743.6,9100
3295,2024-08-20 14:15:00,2743.65,2746.6,2740.8,2744.35,10850
3296,2024-08-20 14:30:00,2745.55,2747.45,2743.45,2747.2,16450
3297,2024-08-20 14:45:00,2747.25,2748.6,2744.6,2745.45,17850
3298,2024-08-20 15:00:00,2746.35,2747.2,2742.4,2745.55,30450
3299,2024-08-20 15:15:00,2746.2,2749.3,2742.7,2742.7,43750
3300,2024-08-21 09:15:00,2733.2,2733.2,2710.25,2721.8,53900
3301,2024-08-21 09:30:00,2720.2,2723.6,2715.55,2717.75,21000
3302,2024-08-21 09:45:00,2716.05,2722.8,2716.05,2719.6,8750
3303,2024-08-21 10:00:00,2719.75,2722.7,2718.65,2718.9,13300
3304,2024-08-21 10:15:00,2719.9,2722.9,2717.6,2722.9,11200
3305,2024-08-21 10:30:00,2721.3,2729.15,2721.3,2729.05,13650
3306,2024-08-21 10:45:00,2726.85,2728.55,2723.45,2728.55,8750
3307,2024-08-21 11:00:00,2728.6,2732.15,2725.4,2725.4,12250
3308,2024-08-21 11:15:00,2728.3,2731.6,2725.25,2731.6,7700
3309,2024-08-21 11:30:00,2730.35,2730.45,2728.0,2728.3,4900
3310,2024-08-21 11:45:00,2730.05,2731.75,2727.75,2730.55,6300
3311,2024-08-21 12:00:00,2729.85,2732.15,2727.25,2731.0,16450
3312,2024-08-21 12:15:00,2729.25,2730.95,2727.65,2728.95,10500
3313,2024-08-21 12:30:00,2729.1,2731.05,2728.15,2729.55,6650
3314,2024-08-21 12:45:00,2729.4,2729.4,2727.0,2728.85,3850
3315,2024-08-21 13:00:00,2729.8,2730.85,2728.1,2730.7,5600
3316,2024-08-21 13:15:00,2731.0,2733.7,2729.9,2730.85,10500
3317,2024-08-21 13:30:00,2730.6,2731.15,2728.75,2731.15,6300
3318,2024-08-21 13:45:00,2733.65,2734.9,2730.5,2734.85,15400
3319,2024-08-21 14:00:00,2734.85,2737.35,2731.6,2734.3,17150
3320,2024-08-21 14:15:00,2734.2,2739.2,2733.45,2738.5,11200
3321,2024-08-21 14:30:00,2736.6,2738.75,2733.9,2738.75,16800
3322,2024-08-21 14:45:00,2739.25,2742.7,2736.95,2738.7,20650
3323,2024-08-21 15:00:00,2740.5,2742.55,2739.2,2741.1,15050
3324,2024-08-21 15:15:00,2741.2,2742.3,2737.55,2737.55,30800
3325,2024-08-22 09:15:00,2756.85,2756.85,2738.4,2747.1,22400
3326,2024-08-22 09:30:00,2747.0,2773.3,2747.0,2769.15,44450
3327,2024-08-22 09:45:00,2770.0,2775.65,2760.55,2768.65,38150
3328,2024-08-22 10:00:00,2770.4,2777.8,2766.2,2777.8,23800
3329,2024-08-22 10:15:00,2777.85,2781.95,2769.55,2776.05,41300
3330,2024-08-22 10:30:00,2776.2,2780.45,2772.95,2779.4,17150
3331,2024-08-22 10:45:00,2780.0,2783.35,2777.85,2777.85,17150
3332,2024-08-22 11:00:00,2779.35,2780.85,2775.3,2780.75,13300
3333,2024-08-22 11:15:00,2779.95,2779.95,2770.35,2775.95,14000
3334,2024-08-22 11:30:00,2777.6,2779.5,2773.1,2776.85,9100
3335,2024-08-22 11:45:00,2777.5,2787.65,2776.85,2786.9,23100
3336,2024-08-22 12:00:00,2786.75,2793.1,2784.8,2790.75,26600
3337,2024-08-22 12:15:00,2791.2,2802.1,2789.3,2799.15,53200
3338,2024-08-22 12:30:00,2799.15,2808.55,2797.85,2806.6,50400
3339,2024-08-22 12:45:00,2805.7,2826.65,2804.9,2821.45,82600
3340,2024-08-22 13:00:00,2822.25,2822.8,2801.8,2803.6,45850
3341,2024-08-22 13:15:00,2803.85,2806.2,2798.15,2802.55,24850
3342,2024-08-22 13:30:00,2803.15,2806.75,2801.2,2804.0,14000
3343,2024-08-22 13:45:00,2802.65,2809.05,2802.65,2809.05,12600
3344,2024-08-22 14:00:00,2809.1,2814.35,2807.55,2814.05,25200
3345,2024-08-22 14:15:00,2813.35,2818.7,2811.9,2812.0,26950
3346,2024-08-22 14:30:00,2813.75,2816.25,2808.4,2808.4,25550
3347,2024-08-22 14:45:00,2809.7,2812.2,2806.3,2808.2,23100
3348,2024-08-22 15:00:00,2810.2,2818.35,2810.2,2810.9,47600
3349,2024-08-22 15:15:00,2812.0,2813.1,2807.15,2809.05,63700
3350,2024-08-23 09:15:00,2874.85,2923.8,2874.85,2905.25,113400
3351,2024-08-23 09:30:00,2906.3,2917.6,2891.45,2901.3,75600
3352,2024-08-23 09:45:00,2904.2,2912.45,2899.55,2902.85,41300
3353,2024-08-23 10:00:00,2902.65,2907.75,2892.9,2901.4,39900
3354,2024-08-23 10:15:00,2897.7,2899.35,2893.5,2896.7,15400
3355,2024-08-23 10:30:00,2896.6,2896.6,2883.05,2891.05,26250
3356,2024-08-23 10:45:00,2891.1,2897.35,2888.75,2890.7,22050
3357,2024-08-23 11:00:00,2891.25,2902.15,2891.25,2898.3,17150
3358,2024-08-23 11:15:00,2898.3,2910.4,2897.25,2901.3,24850
3359,2024-08-23 11:30:00,2900.4,2904.55,2900.05,2902.55,16100
3360,2024-08-23 11:45:00,2900.75,2904.05,2895.95,2903.7,16450
3361,2024-08-23 12:00:00,2904.6,2912.05,2902.9,2908.85,23100
3362,2024-08-23 12:15:00,2909.3,2915.05,2906.7,2907.55,28350
3363,2024-08-23 12:30:00,2905.9,2913.35,2902.05,2902.05,17150
3364,2024-08-23 12:45:00,2902.0,2909.05,2901.3,2902.6,16100
3365,2024-08-23 13:00:00,2900.75,2907.2,2900.7,2903.65,9450
3366,2024-08-23 13:15:00,2903.15,2905.6,2900.25,2905.6,11550
3367,2024-08-23 13:30:00,2905.65,2906.0,2902.5,2905.1,5600
3368,2024-08-23 13:45:00,2904.15,2904.3,2896.6,2896.6,13300
3369,2024-08-23 14:00:00,2896.6,2900.7,2892.85,2897.15,16800
3370,2024-08-23 14:15:00,2898.65,2898.65,2892.55,2892.55,16450
3371,2024-08-23 14:30:00,2892.85,2893.75,2887.3,2892.05,13300
3372,2024-08-23 14:45:00,2893.75,2893.75,2888.7,2888.7,13300
3373,2024-08-23 15:00:00,2887.3,2887.3,2871.95,2875.6,43050
3374,2024-08-23 15:15:00,2874.55,2878.55,2872.1,2876.8,36750
3375,2024-08-26 09:15:00,2891.15,2891.15,2849.85,2890.15,59850
3376,2024-08-26 09:30:00,2890.9,2894.05,2883.55,2889.4,39200
3377,2024-08-26 09:45:00,2889.25,2891.8,2880.45,2886.4,21000
3378,2024-08-26 10:00:00,2885.8,2891.8,2883.0,2891.2,14700
3379,2024-08-26 10:15:00,2890.1,2893.3,2889.25,2891.75,10500
3380,2024-08-26 10:30:00,2891.75,2894.0,2884.55,2884.55,13300
3381,2024-08-26 10:45:00,2883.55,2887.35,2879.85,2887.35,16450
3382,2024-08-26 11:00:00,2885.95,2885.95,2875.85,2880.75,17850
3383,2024-08-26 11:15:00,2880.45,2883.8,2875.65,2882.15,19950
3384,2024-08-26 11:30:00,2881.95,2881.95,2876.6,2879.65,12250
3385,2024-08-26 11:45:00,2878.55,2884.05,2877.2,2879.05,9800
3386,2024-08-26 12:00:00,2878.25,2879.15,2877.0,2879.15,5250
3387,2024-08-26 12:15:00,2878.05,2878.75,2873.25,2873.95,11550
3388,2024-08-26 12:30:00,2874.0,2882.8,2873.75,2877.55,12600
3389,2024-08-26 12:45:00,2877.35,2877.35,2866.5,2866.5,13650
3390,2024-08-26 13:00:00,2867.2,2869.0,2861.45,2862.9,12250
3391,2024-08-26 13:15:00,2862.95,2872.7,2861.75,2865.9,18900
3392,2024-08-26 13:30:00,2865.45,2868.65,2864.85,2867.3,12950
3393,2024-08-26 13:45:00,2867.15,2875.4,2866.4,2874.65,9800
3394,2024-08-26 14:00:00,2874.9,2884.4,2874.9,2884.4,10850
3395,2024-08-26 14:15:00,2885.6,2890.05,2881.85,2887.1,15750
3396,2024-08-26 14:30:00,2887.7,2890.25,2886.5,2888.55,11900
3397,2024-08-26 14:45:00,2886.1,2891.65,2886.1,2889.85,9450
3398,2024-08-26 15:00:00,2889.9,2890.25,2883.3,2890.0,22050
3399,2024-08-26 15:15:00,2888.8,2888.8,2878.9,2881.55,53200
3400,2024-08-27 09:15:00,2886.25,2895.25,2869.8,2870.7,32200
3401,2024-08-27 09:30:00,2872.15,2872.15,2858.8,2865.85,31150
3402,2024-08-27 09:45:00,2865.0,2868.5,2859.45,2867.55,32200
3403,2024-08-27 10:00:00,2865.25,2868.45,2855.15,2861.45,27300
3404,2024-08-27 10:15:00,2862.85,2866.3,2857.45,2864.45,22400
3405,2024-08-27 10:30:00,2863.0,2867.45,2862.15,2865.2,17150
3406,2024-08-27 10:45:00,2863.8,2864.75,2860.7,2864.75,18900
3407,2024-08-27 11:00:00,2865.2,2866.15,2858.9,2861.1,22400
3408,2024-08-27 11:15:00,2861.1,2863.95,2859.9,2863.95,11200
3409,2024-08-27 11:30:00,2863.4,2868.05,2858.8,2868.05,30100
3410,2024-08-27 11:45:00,2867.6,2869.35,2865.1,2868.4,28700
3411,2024-08-27 12:00:00,2868.25,2868.4,2861.95,2864.1,19600
3412,2024-08-27 12:15:00,2863.75,2867.7,2860.8,2863.2,18900
3413,2024-08-27 12:30:00,2861.9,2863.35,2858.95,2860.35,19950
3414,2024-08-27 12:45:00,2860.15,2861.35,2858.95,2859.65,23800
3415,2024-08-27 13:00:00,2859.2,2860.65,2856.2,2856.2,23450
3416,2024-08-27 13:15:00,2857.8,2861.5,2857.8,2858.55,31500
3417,2024-08-27 13:30:00,2858.8,2866.85,2858.8,2865.25,39550
3418,2024-08-27 13:45:00,2864.85,2866.0,2858.0,2858.0,28000
3419,2024-08-27 14:00:00,2858.05,2861.2,2857.9,2859.0,25900
3420,2024-08-27 14:15:00,2857.95,2860.95,2857.25,2859.7,20650
3421,2024-08-27 14:30:00,2859.15,2859.2,2853.7,2853.7,18550
3422,2024-08-27 14:45:00,2854.75,2855.15,2830.0,2830.15,64050
3423,2024-08-27 15:00:00,2830.25,2857.45,2830.25,2854.7,66850
3424,2024-08-27 15:15:00,2853.8,2855.0,2842.95,2852.35,70000
3425,2024-08-28 09:15:00,2850.75,2862.8,2842.8,2842.8,56700
3426,2024-08-28 09:30:00,2843.5,2844.85,2828.85,2838.2,39900
3427,2024-08-28 09:45:00,2837.9,2842.15,2836.6,2838.3,35700
3428,2024-08-28 10:00:00,2837.95,2840.15,2829.0,2831.45,47250
3429,2024-08-28 10:15:00,2831.4,2836.65,2823.95,2833.15,52150
3430,2024-08-28 10:30:00,2832.75,2832.75,2825.75,2826.8,31850
3431,2024-08-28 10:45:00,2827.95,2836.7,2825.75,2836.65,32900
3432,2024-08-28 11:00:00,2836.8,2842.85,2834.55,2841.7,19950
3433,2024-08-28 11:15:00,2843.95,2848.45,2843.95,2845.7,30100
3434,2024-08-28 11:30:00,2848.25,2849.8,2845.2,2845.95,15400
3435,2024-08-28 11:45:00,2845.35,2851.5,2845.35,2848.25,28000
3436,2024-08-28 12:00:00,2847.75,2850.2,2842.45,2845.85,21350
3437,2024-08-28 12:15:00,2845.35,2845.9,2842.05,2843.3,16450
3438,2024-08-28 12:30:00,2843.25,2848.45,2839.2,2847.9,15750
3439,2024-08-28 12:45:00,2845.5,2847.65,2842.6,2846.85,13650
3440,2024-08-28 13:00:00,2846.85,2849.3,2845.3,2846.3,15750
3441,2024-08-28 13:15:00,2846.2,2848.45,2845.75,2848.05,12950
3442,2024-08-28 13:30:00,2847.85,2848.15,2841.25,2841.85,16100
3443,2024-08-28 13:45:00,2842.2,2845.45,2840.45,2842.6,22050
3444,2024-08-28 14:00:00,2844.55,2844.95,2839.8,2841.85,18550
3445,2024-08-28 14:15:00,2842.65,2848.3,2840.2,2847.1,21700
3446,2024-08-28 14:30:00,2847.1,2848.45,2845.3,2846.9,14350
3447,2024-08-28 14:45:00,2846.6,2848.75,2842.25,2845.5,19600
3448,2024-08-28 15:00:00,2845.3,2847.15,2838.7,2839.65,43750
3449,2024-08-28 15:15:00,2839.75,2848.25,2837.05,2841.3,62650
3450,2024-08-29 09:15:00,2842.9,2867.85,2842.9,2861.2,61600
3451,2024-08-29 09:30:00,2861.5,2862.25,2856.6,2858.25,53550
3452,2024-08-29 09:45:00,2858.25,2858.25,2844.45,2845.9,42000
3453,2024-08-29 10:00:00,2847.85,2849.3,2842.55,2846.95,33950
3454,2024-08-29 10:15:00,2845.9,2848.65,2840.6,2841.15,16800
3455,2024-08-29 10:30:00,2840.0,2843.1,2838.8,2841.5,15400
3456,2024-08-29 10:45:00,2841.65,2842.65,2834.7,2840.7,19250
3457,2024-08-29 11:00:00,2840.95,2842.55,2833.9,2839.35,25550
3458,2024-08-29 11:15:00,2840.7,2841.05,2835.25,2835.25,14350
3459,2024-08-29 11:30:00,2835.05,2836.4,2832.45,2834.7,14000
3460,2024-08-29 11:45:00,2837.0,2837.0,2832.0,2834.0,8750
3461,2024-08-29 12:00:00,2834.05,2834.8,2826.85,2826.9,21350
3462,2024-08-29 12:15:00,2827.8,2839.2,2825.8,2837.85,19250
3463,2024-08-29 12:30:00,2837.4,2839.2,2836.8,2838.5,14000
3464,2024-08-29 12:45:00,2838.05,2841.15,2838.05,2840.5,12600
3465,2024-08-29 13:00:00,2840.2,2844.35,2837.65,2837.65,13300
3466,2024-08-29 13:15:00,2837.5,2842.35,2836.5,2841.05,15400
3467,2024-08-29 13:30:00,2841.05,2841.35,2835.1,2838.45,16100
3468,2024-08-29 13:45:00,2838.4,2840.7,2836.25,2837.1,16800
3469,2024-08-29 14:00:00,2840.2,2840.2,2829.7,2835.7,19600
3470,2024-08-29 14:15:00,2834.9,2835.45,2828.85,2829.8,17500
3471,2024-08-29 14:30:00,2830.35,2838.6,2830.35,2837.45,26950
3472,2024-08-29 14:45:00,2837.95,2850.8,2836.5,2846.65,30100
3473,2024-08-29 15:00:00,2847.1,2863.75,2847.0,2850.15,67200
3474,2024-08-29 15:15:00,2849.2,2870.55,2849.2,2870.55,115150
3475,2024-08-30 09:15:00,2867.75,2884.05,2862.25,2882.8,108500
3476,2024-08-30 09:30:00,2880.45,2892.45,2868.4,2882.25,79100
3477,2024-08-30 09:45:00,2882.95,2887.55,2873.5,2881.5,57750
3478,2024-08-30 10:00:00,2882.4,2882.4,2872.5,2877.65,43050
3479,2024-08-30 10:15:00,2876.5,2879.7,2873.0,2873.75,32200
3480,2024-08-30 10:30:00,2874.25,2886.8,2874.25,2879.45,32900
3481,2024-08-30 10:45:00,2879.05,2882.7,2876.55,2877.9,19250
3482,2024-08-30 11:00:00,2877.9,2881.95,2872.5,2874.25,37450
3483,2024-08-30 11:15:00,2873.65,2877.95,2872.35,2876.8,29750
3484,2024-08-30 11:30:00,2878.65,2879.65,2875.35,2877.35,17150
3485,2024-08-30 11:45:00,2877.05,2879.55,2875.85,2877.35,20650
3486,2024-08-30 12:00:00,2878.15,2879.3,2875.75,2877.35,16800
3487,2024-08-30 12:15:00,2877.25,2880.45,2874.7,2879.9,33250
3488,2024-08-30 12:30:00,2880.25,2880.25,2878.25,2879.45,17150
3489,2024-08-30 12:45:00,2879.25,2879.45,2876.9,2878.75,11550
3490,2024-08-30 13:00:00,2879.45,2879.45,2871.5,2874.0,17500
3491,2024-08-30 13:15:00,2874.0,2874.0,2871.85,2873.85,12600
3492,2024-08-30 13:30:00,2873.1,2874.0,2870.15,2870.9,13650
3493,2024-08-30 13:45:00,2870.6,2872.25,2867.55,2867.85,31500
3494,2024-08-30 14:00:00,2868.05,2876.65,2866.0,2873.85,29400
3495,2024-08-30 14:15:00,2879.2,2883.05,2876.0,2883.05,29400
3496,2024-08-30 14:30:00,2882.45,2888.5,2881.25,2887.6,39200
3497,2024-08-30 14:45:00,2886.5,2920.7,2886.5,2913.65,134400
3498,2024-08-30 15:00:00,2914.05,2922.7,2911.35,2919.95,140700
3499,2024-08-30 15:15:00,2920.15,2920.7,2913.0,2918.75,136500
3500,2024-09-02 09:15:00,2967.1,2967.1,2923.8,2932.85,108850
3501,2024-09-02 09:30:00,2933.05,2936.1,2926.9,2926.9,83300
3502,2024-09-02 09:45:00,2926.2,2927.6,2907.2,2907.6,86450
